# timestamp(s) tx ty tz qx qy qz qw
1.520530811 0.000000000 0.000000000 0.000000000 -0.864126552 0.041410194 -0.313139469 0.391808845
1.520530811 0.000000000 0.000000000 0.000000000 -0.859995789 0.034111016 -0.310307392 0.403674378
1.520530811 0.000000000 0.000000000 0.000000000 -0.855825654 0.030932193 -0.309890714 0.413005321
1.520530811 0.000000000 0.000000000 0.000000000 -0.851551103 0.030403075 -0.311010760 0.420961612
1.520530811 0.000000000 0.000000000 0.000000000 -0.846446077 0.027898761 -0.312757264 0.430039059
1.520530811 0.000000000 0.000000000 0.000000000 -0.840655560 0.023793619 -0.315748372 0.439357552
1.520530812 0.000000000 0.000000000 0.000000000 -0.838290363 0.021717696 -0.315145073 0.444388559
1.520530812 0.000000000 0.000000000 0.000000000 -0.838347719 0.021517918 -0.312160166 0.446392329
1.520530812 0.000000000 0.000000000 0.000000000 -0.836877184 0.021142517 -0.310645840 0.450209656
1.520530812 0.000000000 0.000000000 0.000000000 -0.834113475 0.016865353 -0.308556609 0.456905996
1.520530812 0.000000000 0.000000000 0.000000000 -0.830147794 0.010326589 -0.306679470 0.465505858
1.520530812 0.000000000 0.000000000 0.000000000 -0.822807270 0.002176306 -0.305510345 0.479214867
1.520530812 0.000000000 0.000000000 0.000000000 -0.812940348 -0.006912010 -0.304326771 0.496452849
1.520530812 0.000000000 0.000000000 0.000000000 -0.801856853 -0.014897715 -0.301695428 0.515541962
1.520530812 0.000000000 0.000000000 0.000000000 -0.792336512 -0.020069960 -0.299652289 0.531044776
1.520530812 0.000000000 0.000000000 0.000000000 -0.784846650 -0.022730213 -0.300863389 0.541276542
1.520530812 0.000000000 0.000000000 0.000000000 -0.775417437 -0.026838151 -0.304354582 0.552608181
1.520530812 0.000000000 0.000000000 0.000000000 -0.764082246 -0.032939460 -0.306323049 0.566797586
1.520530812 0.000000000 0.000000000 0.000000000 -0.749586125 -0.042013572 -0.308300745 0.584214132
1.520530812 0.000000000 0.000000000 0.000000000 -0.732436863 -0.050887159 -0.312535504 0.602717427
1.520530812 0.000000000 0.000000000 0.000000000 -0.716514429 -0.058745918 -0.315536647 0.619348541
1.520530812 0.000000000 0.000000000 0.000000000 -0.705951967 -0.063710710 -0.314290220 0.631501721
1.520530812 0.000000000 0.000000000 0.000000000 -0.699143899 -0.066357428 -0.308266506 0.641690160
1.520530812 0.000000000 0.000000000 0.000000000 -0.691922949 -0.068536977 -0.300730973 0.652768104
1.520530812 0.000000000 0.000000000 0.000000000 -0.686147477 -0.075358412 -0.295517209 0.660448582
1.520530812 0.000000000 0.000000000 0.000000000 -0.681146351 -0.085381285 -0.292430231 0.665758398
1.520530813 0.000000000 0.000000000 0.000000000 -0.670716509 -0.095806061 -0.291670421 0.675195474
1.520530813 0.000000000 0.000000000 0.000000000 -0.658409923 -0.104635475 -0.290586947 0.686372360
1.520530813 0.000000000 0.000000000 0.000000000 -0.649024192 -0.111254686 -0.286848159 0.695778791
1.520530813 0.000000000 0.000000000 0.000000000 -0.642007247 -0.113787195 -0.282878586 0.703462063
1.520530813 0.000000000 0.000000000 0.000000000 -0.633543801 -0.115642660 -0.281635662 0.711287833
1.520530813 0.000000000 0.000000000 0.000000000 -0.619118409 -0.120229750 -0.280698908 0.723495215
1.520530813 0.000000000 0.000000000 0.000000000 -0.602598477 -0.127240166 -0.274995134 0.738283612
1.520530813 0.000000000 0.000000000 0.000000000 -0.585348904 -0.132253131 -0.266954251 0.754063126
1.520530813 0.000000000 0.000000000 0.000000000 -0.568616575 -0.137484287 -0.261135718 0.767842040
1.520530813 0.000000000 0.000000000 0.000000000 -0.553594801 -0.143239062 -0.255909109 0.779439475
1.520530813 0.000000000 0.000000000 0.000000000 -0.541020671 -0.147101738 -0.247813641 0.790092470
1.520530813 0.000000000 0.000000000 0.000000000 -0.530349366 -0.147459157 -0.239777939 0.799682366
1.520530813 0.000000000 0.000000000 0.000000000 -0.512750639 -0.146094391 -0.235294152 0.812637603
1.520530813 0.000000000 0.000000000 0.000000000 -0.490728565 -0.145958429 -0.229687063 0.827723061
1.520530813 0.000000000 0.000000000 0.000000000 -0.465683858 -0.150875393 -0.223266178 0.842927858
1.520530813 0.000000000 0.000000000 0.000000000 -0.438180510 -0.157832837 -0.219262513 0.857327584
1.520530813 0.000000000 0.000000000 0.000000000 -0.414007297 -0.165503098 -0.217688066 0.868227268
1.520530813 0.000000000 0.000000000 0.000000000 -0.393980468 -0.172079190 -0.214952772 0.876905610
1.520530813 0.000000000 0.000000000 0.000000000 -0.375915696 -0.177182692 -0.210223439 0.884929256
1.520530813 0.000000000 0.000000000 0.000000000 -0.357721411 -0.181042996 -0.204451710 0.893005221
1.520530814 0.000000000 0.000000000 0.000000000 -0.339012587 -0.186512928 -0.199167008 0.900342100
1.520530814 0.000000000 0.000000000 0.000000000 -0.323218869 -0.193790060 -0.194276631 0.905666366
1.520530814 0.000000000 0.000000000 0.000000000 -0.306844917 -0.199762171 -0.189860075 0.910985414
1.520530814 0.000000000 0.000000000 0.000000000 -0.289869984 -0.203146085 -0.183116324 0.917156188
1.520530814 0.000000000 0.000000000 0.000000000 -0.273480368 -0.207533012 -0.174351897 0.922897586
1.520530814 0.000000000 0.000000000 0.000000000 -0.261144453 -0.212919325 -0.166263983 0.926728236
1.520530814 0.000000000 0.000000000 0.000000000 -0.248171112 -0.215861471 -0.160627413 0.930598602
1.520530814 0.000000000 0.000000000 0.000000000 -0.228485041 -0.217466803 -0.155223255 0.936166928
1.520530814 0.000000000 0.000000000 0.000000000 -0.204971038 -0.220151986 -0.147567298 0.942201608
1.520530814 0.000000000 0.000000000 0.000000000 -0.180256045 -0.223811682 -0.138928816 0.947689228
1.520530814 0.000000000 0.000000000 0.000000000 -0.157143217 -0.228392238 -0.131856538 0.951712587
1.520530814 0.000000000 0.000000000 0.000000000 -0.135257126 -0.233332232 -0.126036594 0.954660336
1.520530814 0.000000000 0.000000000 0.000000000 -0.114442057 -0.237270322 -0.121800002 0.956959022
1.520530814 0.000000000 0.000000000 0.000000000 -0.093403076 -0.238115724 -0.117562067 0.959560278
1.520530814 0.000000000 0.000000000 0.000000000 -0.068496683 -0.237463361 -0.110257074 0.962685169
1.520530814 0.000000000 0.000000000 0.000000000 -0.039896997 -0.236818561 -0.101196296 0.965445239
1.520530814 0.000000000 0.000000000 0.000000000 -0.008742035 -0.237704175 -0.090986020 0.967027324
1.520530814 0.000000000 0.000000000 0.000000000 0.019839496 -0.237519700 -0.081694656 0.967737965
1.520530814 0.000000000 0.000000000 0.000000000 0.044500924 -0.234467082 -0.074114905 0.968272604
1.520530814 0.000000000 0.000000000 0.000000000 0.067212710 -0.231828214 -0.067246239 0.968099207
1.520530815 0.000000000 0.000000000 0.000000000 0.086401037 -0.232449599 -0.061477757 0.966810493
1.520530815 0.000000000 0.000000000 0.000000000 0.102619207 -0.234211434 -0.055388760 0.965166508
1.520530815 0.000000000 0.000000000 0.000000000 0.117261774 -0.235634387 -0.049387626 0.963476504
1.520530815 0.000000000 0.000000000 0.000000000 0.131527361 -0.236990401 -0.045352254 0.961498454
1.520530815 0.000000000 0.000000000 0.000000000 0.147783759 -0.238829080 -0.042031092 0.958829504
1.520530815 0.000000000 0.000000000 0.000000000 0.166331598 -0.239304431 -0.038300973 0.955824369
1.520530815 0.000000000 0.000000000 0.000000000 0.184001511 -0.241894352 -0.038601980 0.951914100
1.520530815 0.000000000 0.000000000 0.000000000 0.194526893 -0.245028018 -0.043533641 0.948802076
1.520530815 0.000000000 0.000000000 0.000000000 0.203890852 -0.245155202 -0.044922781 0.946736178
1.520530815 0.000000000 0.000000000 0.000000000 0.214652191 -0.246475296 -0.041310226 0.944175741
1.520530815 0.000000000 0.000000000 0.000000000 0.226307153 -0.248688355 -0.035263759 0.941114043
1.520530815 0.000000000 0.000000000 0.000000000 0.238986836 -0.249627197 -0.028797550 0.937945764
1.520530815 0.000000000 0.000000000 0.000000000 0.249707470 -0.251720758 -0.023644292 0.934731933
1.520530815 0.000000000 0.000000000 0.000000000 0.258851497 -0.255964625 -0.020028983 0.931169615
1.520530815 0.000000000 0.000000000 0.000000000 0.266622655 -0.261131011 -0.015478736 0.927622425
1.520530815 0.000000000 0.000000000 0.000000000 0.273299840 -0.263624144 -0.008363969 0.925061918
1.520530815 0.000000000 0.000000000 0.000000000 0.286475223 -0.259012215 -0.000070207 0.922412389
1.520530815 0.000000000 0.000000000 0.000000000 0.300877199 -0.254833511 0.006492943 0.918961716
1.520530815 0.000000000 0.000000000 0.000000000 0.319558022 -0.249070161 0.013519932 0.914146562
1.520530816 0.000000000 0.000000000 0.000000000 0.337162073 -0.245166848 0.019653437 0.908751174
1.520530816 0.000000000 0.000000000 0.000000000 0.348511162 -0.245334297 0.023316872 0.904327030
1.520530816 0.000000000 0.000000000 0.000000000 0.356997869 -0.248143188 0.027635321 0.900118753
1.520530816 0.000000000 0.000000000 0.000000000 0.365661003 -0.251369312 0.032513587 0.895571531
1.520530816 0.000000000 0.000000000 0.000000000 0.375331613 -0.253379330 0.039624261 0.890704785
1.520530816 0.000000000 0.000000000 0.000000000 0.385419574 -0.254563726 0.045738612 0.885752246
1.520530816 0.000000000 0.000000000 0.000000000 0.395892436 -0.256474990 0.047994709 0.880446629
1.520530816 0.000000000 0.000000000 0.000000000 0.409533618 -0.257162011 0.051071080 0.873808709
1.520530816 0.000000000 0.000000000 0.000000000 0.423620657 -0.254612139 0.057833929 0.867394624
1.520530816 0.000000000 0.000000000 0.000000000 0.432810800 -0.256202265 0.062370986 0.862058624
1.520530816 0.000000000 0.000000000 0.000000000 0.435891307 -0.261319393 0.062809717 0.858932991
1.520530816 0.000000000 0.000000000 0.000000000 0.442017537 -0.261995922 0.065027380 0.855423915
1.520530816 0.000000000 0.000000000 0.000000000 0.454497844 -0.261982370 0.072038224 0.848296789
1.520530816 0.000000000 0.000000000 0.000000000 0.471746155 -0.263564782 0.081047019 0.837508538
1.520530816 0.000000000 0.000000000 0.000000000 0.490872353 -0.264628316 0.087807763 0.825412615
1.520530816 0.000000000 0.000000000 0.000000000 0.509387972 -0.262835897 0.093098277 0.814109265
1.520530816 0.000000000 0.000000000 0.000000000 0.527066171 -0.261109675 0.098982930 0.802636511
1.520530816 0.000000000 0.000000000 0.000000000 0.542149091 -0.259723841 0.104704610 0.792246700
1.520530816 0.000000000 0.000000000 0.000000000 0.556001021 -0.254485148 0.112829849 0.783179162
1.520530816 0.000000000 0.000000000 0.000000000 0.575576447 -0.244750483 0.121739447 0.770706469
1.520530817 0.000000000 0.000000000 0.000000000 0.597071492 -0.232679912 0.129284451 0.756737221
1.520530817 0.000000000 0.000000000 0.000000000 0.618810491 -0.222645942 0.138124838 0.740556473
1.520530817 0.000000000 0.000000000 0.000000000 0.640696753 -0.213679005 0.148625962 0.722329064
1.520530817 0.000000000 0.000000000 0.000000000 0.659536169 -0.207003855 0.156886467 0.705370883
1.520530817 0.000000000 0.000000000 0.000000000 0.677137895 -0.205039214 0.163562295 0.687524958
1.520530817 0.000000000 0.000000000 0.000000000 0.694780213 -0.206041191 0.168076983 0.668264627
1.520530817 0.000000000 0.000000000 0.000000000 0.710292688 -0.206830625 0.174105690 0.649917378
1.520530817 0.000000000 0.000000000 0.000000000 0.724751628 -0.204458851 0.182441898 0.632176091
1.520530817 0.000000000 0.000000000 0.000000000 0.737723855 -0.203666717 0.188279408 0.615495123
1.520530817 0.000000000 0.000000000 0.000000000 0.750548148 -0.201332345 0.194634111 0.598548517
1.520530817 0.000000000 0.000000000 0.000000000 0.763205896 -0.195713684 0.202181679 0.581666127
1.520530817 0.000000000 0.000000000 0.000000000 0.774797853 -0.190807591 0.203010873 0.567509767
1.520530817 0.000000000 0.000000000 0.000000000 0.784232781 -0.189993910 0.200471368 0.555601017
1.520530817 0.000000000 0.000000000 0.000000000 0.793899620 -0.188055494 0.207719945 0.539639648
1.520530817 0.000000000 0.000000000 0.000000000 0.805420450 -0.183739826 0.219064304 0.519180514
1.520530817 0.000000000 0.000000000 0.000000000 0.817504718 -0.179436599 0.229897780 0.496624158
1.520530817 0.000000000 0.000000000 0.000000000 0.830455043 -0.175492247 0.237446815 0.472404384
1.520530817 0.000000000 0.000000000 0.000000000 0.844162394 -0.170971214 0.239828228 0.447929813
1.520530817 0.000000000 0.000000000 0.000000000 0.856865253 -0.167657025 0.239404811 0.424686233
1.520530817 0.000000000 0.000000000 0.000000000 0.866742388 -0.167748888 0.241682606 0.402749875
1.520530818 0.000000000 0.000000000 0.000000000 0.875888003 -0.164509770 0.248526892 0.379461626
1.520530818 0.000000000 0.000000000 0.000000000 0.886485314 -0.150070586 0.258643101 0.353166184
1.520530818 0.000000000 0.000000000 0.000000000 0.896909812 -0.131790107 0.270444427 0.324104874
1.520530818 0.000000000 0.000000000 0.000000000 0.907985178 -0.114330755 0.278170462 0.291740618
1.520530818 0.000000000 0.000000000 0.000000000 0.917536715 -0.100366991 0.284073088 0.259529042
1.520530818 0.000000000 0.000000000 0.000000000 0.924985144 -0.094589372 0.288968188 0.227931392
1.520530818 0.000000000 0.000000000 0.000000000 0.931550142 -0.093413553 0.288937029 0.200009085
1.520530818 0.000000000 0.000000000 0.000000000 0.936902905 -0.089700913 0.288441686 0.175977518
1.520530818 0.000000000 0.000000000 0.000000000 0.940091742 -0.086486102 0.291576085 0.154048876
1.520530818 0.000000000 0.000000000 0.000000000 0.941704079 -0.083124889 0.297386361 0.133585301
1.520530818 0.000000000 0.000000000 0.000000000 0.943981302 -0.080384860 0.299447827 0.112998123
1.520530818 0.000000000 0.000000000 0.000000000 0.945543355 -0.078574667 0.302125624 0.092162314
1.520530818 0.000000000 0.000000000 0.000000000 0.944799360 -0.077249772 0.311040437 0.068121135
1.520530818 0.000000000 0.000000000 0.000000000 0.945642420 -0.075038304 0.312761979 0.048058404
1.520530818 0.000000000 0.000000000 0.000000000 0.947401370 -0.070756042 0.310420590 0.032608042
1.520530818 0.000000000 0.000000000 0.000000000 0.947868543 -0.066884609 0.311290304 0.013039200
1.520530818 0.000000000 0.000000000 0.000000000 -0.947586351 0.061234644 -0.313458228 0.008623477
1.520530818 0.000000000 0.000000000 0.000000000 -0.946558604 0.054192219 -0.316570117 0.029552886
1.520530818 0.000000000 0.000000000 0.000000000 -0.945139391 0.047225931 -0.319672501 0.047861616
1.520530818 0.000000000 0.000000000 0.000000000 -0.944383967 0.040853108 -0.319977418 0.063909291
1.520530819 0.000000000 0.000000000 0.000000000 -0.944188578 0.035317695 -0.317524263 0.080242952
1.520530819 0.000000000 0.000000000 0.000000000 -0.943480880 0.034099189 -0.314902318 0.097558208
1.520530819 0.000000000 0.000000000 0.000000000 -0.941268866 0.033453590 -0.313525724 0.120811426
1.520530819 0.000000000 0.000000000 0.000000000 -0.936983472 0.025744177 -0.316217038 0.146307877
1.520530819 0.000000000 0.000000000 0.000000000 -0.930343644 0.016524219 -0.322246069 0.174198524
1.520530819 0.000000000 0.000000000 0.000000000 -0.923115746 0.006060814 -0.328448046 0.199856115
1.520530819 0.000000000 0.000000000 0.000000000 -0.918153919 -0.005941298 -0.330879988 0.217891064
1.520530819 0.000000000 0.000000000 0.000000000 -0.915836456 -0.013918486 -0.328684931 0.230252203
1.520530819 0.000000000 0.000000000 0.000000000 -0.914513075 -0.020426095 -0.324395481 0.240865486
1.520530819 0.000000000 0.000000000 0.000000000 -0.913715624 -0.023839815 -0.319816316 0.249545478
1.520530819 0.000000000 0.000000000 0.000000000 -0.911741185 -0.023809814 -0.318175621 0.258699398
1.520530819 0.000000000 0.000000000 0.000000000 -0.909934638 -0.026019703 -0.317654739 0.265400447
1.520530819 0.000000000 0.000000000 0.000000000 -0.907238216 -0.030195189 -0.319021533 0.272456109
1.520530819 0.000000000 0.000000000 0.000000000 -0.902433749 -0.032207572 -0.322757481 0.283555303
1.520530819 0.000000000 0.000000000 0.000000000 -0.899583469 -0.032711145 -0.323974328 0.291067342
1.520530819 0.000000000 0.000000000 0.000000000 -0.900795289 -0.031507888 -0.319993663 0.291854681
1.520530819 0.000000000 0.000000000 0.000000000 -0.900218893 -0.028977707 -0.319452816 0.294476036
1.520530819 0.000000000 0.000000000 0.000000000 -0.896156800 -0.026996843 -0.321110974 0.305060490
1.520530819 0.000000000 0.000000000 0.000000000 -0.891676862 -0.024976375 -0.318280462 0.320914479
1.520530819 0.000000000 0.000000000 0.000000000 -0.888003603 -0.025231763 -0.311545607 0.337271839
1.520530820 0.000000000 0.000000000 0.000000000 -0.883990682 -0.029310316 -0.305626411 0.352553367
1.520530820 0.000000000 0.000000000 0.000000000 -0.878055324 -0.035309245 -0.302640679 0.369026726
1.520530820 0.000000000 0.000000000 0.000000000 -0.870506518 -0.041492715 -0.300108943 0.387854843
1.520530820 0.000000000 0.000000000 0.000000000 -0.863154764 -0.043199815 -0.298656588 0.404847962
1.520530820 0.000000000 0.000000000 0.000000000 -0.854309660 -0.044576831 -0.299783487 0.422253208
1.520530820 0.000000000 0.000000000 0.000000000 -0.843290591 -0.048148749 -0.301768161 0.442129679
1.520530820 0.000000000 0.000000000 0.000000000 -0.830316016 -0.054294960 -0.303222096 0.464417626
1.520530820 0.000000000 0.000000000 0.000000000 -0.816220537 -0.062164167 -0.304516385 0.487020966
1.520530820 0.000000000 0.000000000 0.000000000 -0.803767238 -0.071876531 -0.304670728 0.505932543
1.520530820 0.000000000 0.000000000 0.000000000 -0.793783082 -0.080526256 -0.303477663 0.520888903
1.520530820 0.000000000 0.000000000 0.000000000 -0.785383182 -0.087310773 -0.301849326 0.533326420
1.520530820 0.000000000 0.000000000 0.000000000 -0.776592038 -0.091999423 -0.303045765 0.544613787
1.520530820 0.000000000 0.000000000 0.000000000 -0.768975307 -0.096537835 -0.304975666 0.553486465
1.520530820 0.000000000 0.000000000 0.000000000 -0.763748187 -0.103254085 -0.304277319 0.559859458
1.520530820 0.000000000 0.000000000 0.000000000 -0.754814501 -0.111443203 -0.303646762 0.570643607
1.520530820 0.000000000 0.000000000 0.000000000 -0.742801453 -0.117773964 -0.303077152 0.585251685
1.520530820 0.000000000 0.000000000 0.000000000 -0.732971947 -0.122773838 -0.300387137 0.597868110
1.520530820 0.000000000 0.000000000 0.000000000 -0.726616744 -0.126486311 -0.295002029 0.607456272
1.520530820 0.000000000 0.000000000 0.000000000 -0.718609826 -0.127899802 -0.291711907 0.618179360
1.520530820 0.000000000 0.000000000 0.000000000 -0.706379632 -0.129737263 -0.289779138 0.632632681
1.520530821 0.000000000 0.000000000 0.000000000 -0.691818795 -0.132624034 -0.287635631 0.648893954
1.520530821 0.000000000 0.000000000 0.000000000 -0.677088734 -0.138805744 -0.283371087 0.664819253
1.520530821 0.000000000 0.000000000 0.000000000 -0.659703686 -0.147680819 -0.282202823 0.680693021
1.520530821 0.000000000 0.000000000 0.000000000 -0.640399262 -0.157500311 -0.280940161 0.697248208
1.520530821 0.000000000 0.000000000 0.000000000 -0.624803425 -0.165222223 -0.273012267 0.712591467
1.520530821 0.000000000 0.000000000 0.000000000 -0.607744321 -0.168368357 -0.262493630 0.730339668
1.520530821 0.000000000 0.000000000 0.000000000 -0.584541018 -0.173153310 -0.257596900 0.749648962
1.520530821 0.000000000 0.000000000 0.000000000 -0.555980875 -0.177018608 -0.253318681 0.771608271
1.520530821 0.000000000 0.000000000 0.000000000 -0.523965674 -0.181442593 -0.247560465 0.794513923
1.520530821 0.000000000 0.000000000 0.000000000 -0.497049228 -0.188268253 -0.243505562 0.811296598
1.520530821 0.000000000 0.000000000 0.000000000 -0.478438231 -0.196745435 -0.241112128 0.821129122
1.520530821 0.000000000 0.000000000 0.000000000 -0.461173093 -0.204153452 -0.238653557 0.829870608
1.520530821 0.000000000 0.000000000 0.000000000 -0.444418075 -0.210869321 -0.236340043 0.837955899
1.520530821 0.000000000 0.000000000 0.000000000 -0.427476898 -0.214212703 -0.234378703 0.846429585
1.520530821 0.000000000 0.000000000 0.000000000 -0.411498645 -0.216843818 -0.233970013 0.853759719
1.520530821 0.000000000 0.000000000 0.000000000 -0.397129627 -0.223043524 -0.231867903 0.859521333
1.520530821 0.000000000 0.000000000 0.000000000 -0.379768510 -0.232307441 -0.227447184 0.866069807
1.520530821 0.000000000 0.000000000 0.000000000 -0.365618395 -0.242554287 -0.218799567 0.871560300
1.520530821 0.000000000 0.000000000 0.000000000 -0.357320367 -0.249782341 -0.205705040 0.876137189
1.520530821 0.000000000 0.000000000 0.000000000 -0.349699003 -0.252474064 -0.195715367 0.880717293
1.520530822 0.000000000 0.000000000 0.000000000 -0.338058453 -0.254153190 -0.189307678 0.886163214
1.520530822 0.000000000 0.000000000 0.000000000 -0.322859293 -0.254536096 -0.181925080 0.893239340
1.520530822 0.000000000 0.000000000 0.000000000 -0.307743577 -0.256985331 -0.172307542 0.899756935
1.520530822 0.000000000 0.000000000 0.000000000 -0.292058472 -0.259428162 -0.164613573 0.905704836
1.520530822 0.000000000 0.000000000 0.000000000 -0.275561780 -0.261681406 -0.157033757 0.911553041
1.520530822 0.000000000 0.000000000 0.000000000 -0.258308102 -0.266555663 -0.145120117 0.917150563
1.520530822 0.000000000 0.000000000 0.000000000 -0.240943665 -0.271177531 -0.131249590 0.922595492
1.520530822 0.000000000 0.000000000 0.000000000 -0.220070179 -0.274117542 -0.117765271 0.928741100
1.520530822 0.000000000 0.000000000 0.000000000 -0.192813923 -0.273907735 -0.106051683 0.936242695
1.520530822 0.000000000 0.000000000 0.000000000 -0.160996122 -0.272274201 -0.093015173 0.944084311
1.520530822 0.000000000 0.000000000 0.000000000 -0.127046778 -0.270488131 -0.079559482 0.950981375
1.520530822 0.000000000 0.000000000 0.000000000 -0.096129263 -0.270669871 -0.069510082 0.955335195
1.520530822 0.000000000 0.000000000 0.000000000 -0.070490613 -0.273487601 -0.061251707 0.957331622
1.520530822 0.000000000 0.000000000 0.000000000 -0.047662420 -0.276489073 -0.054760074 0.958271058
1.520530822 0.000000000 0.000000000 0.000000000 -0.026461971 -0.275477440 -0.049979379 0.959642645
1.520530822 0.000000000 0.000000000 0.000000000 -0.008857730 -0.270915823 -0.046655826 0.961430908
1.520530822 0.000000000 0.000000000 0.000000000 0.005869907 -0.265939619 -0.042868571 0.963018146
1.520530822 0.000000000 0.000000000 0.000000000 0.017811993 -0.265595620 -0.038731716 0.963141502
1.520530822 0.000000000 0.000000000 0.000000000 0.031316781 -0.266154214 -0.034123818 0.962817095
1.520530822 0.000000000 0.000000000 0.000000000 0.045545076 -0.270001408 -0.029174743 0.961339545
1.520530823 0.000000000 0.000000000 0.000000000 0.055856269 -0.279333067 -0.026808830 0.958193301
1.520530823 0.000000000 0.000000000 0.000000000 0.065169121 -0.287157898 -0.025183856 0.955331932
1.520530823 0.000000000 0.000000000 0.000000000 0.078329756 -0.290994118 -0.021149081 0.953278338
1.520530823 0.000000000 0.000000000 0.000000000 0.095538523 -0.290902730 -0.014226258 0.951864279
1.520530823 0.000000000 0.000000000 0.000000000 0.113807569 -0.291158715 -0.006820251 0.949856791
1.520530823 0.000000000 0.000000000 0.000000000 0.131382962 -0.291829524 -0.002246230 0.947401182
1.520530823 0.000000000 0.000000000 0.000000000 0.145704603 -0.294490128 0.000860345 0.944481336
1.520530823 0.000000000 0.000000000 0.000000000 0.156678945 -0.299810026 0.005697936 0.941027731
1.520530823 0.000000000 0.000000000 0.000000000 0.165509136 -0.303230640 0.012566085 0.938349614
1.520530823 0.000000000 0.000000000 0.000000000 0.181845628 -0.301686755 0.022385221 0.935636773
1.520530823 0.000000000 0.000000000 0.000000000 0.203810906 -0.299389876 0.032275719 0.931549835
1.520530823 0.000000000 0.000000000 0.000000000 0.227230622 -0.296774309 0.039572561 0.926674304
1.520530823 0.000000000 0.000000000 0.000000000 0.252190596 -0.292648863 0.045825082 0.921225601
1.520530823 0.000000000 0.000000000 0.000000000 0.271158642 -0.290439056 0.048194143 0.916403552
1.520530823 0.000000000 0.000000000 0.000000000 0.282955861 -0.292225499 0.049662651 0.912180826
1.520530823 0.000000000 0.000000000 0.000000000 0.293786840 -0.294336828 0.052774451 0.907893156
1.520530823 0.000000000 0.000000000 0.000000000 0.305930509 -0.295808788 0.057957756 0.903075070
1.520530823 0.000000000 0.000000000 0.000000000 0.317713109 -0.295468577 0.063410716 0.898741221
1.520530823 0.000000000 0.000000000 0.000000000 0.327591087 -0.294929074 0.065846946 0.895189980
1.520530823 0.000000000 0.000000000 0.000000000 0.335358861 -0.295026097 0.067567306 0.892148360
1.520530824 0.000000000 0.000000000 0.000000000 0.342253310 -0.297427603 0.071541111 0.888415084
1.520530824 0.000000000 0.000000000 0.000000000 0.346999638 -0.303364681 0.074173843 0.884341203
1.520530824 0.000000000 0.000000000 0.000000000 0.349472063 -0.312110845 0.072402109 0.880462397
1.520530824 0.000000000 0.000000000 0.000000000 0.350531683 -0.318009132 0.071421253 0.878007253
1.520530824 0.000000000 0.000000000 0.000000000 0.353459744 -0.321959125 0.074278319 0.875152137
1.520530824 0.000000000 0.000000000 0.000000000 0.360497255 -0.326394828 0.081346490 0.869994767
1.520530824 0.000000000 0.000000000 0.000000000 0.370782699 -0.329986781 0.088958708 0.863548066
1.520530824 0.000000000 0.000000000 0.000000000 0.383434565 -0.330408690 0.094236689 0.857279113
1.520530824 0.000000000 0.000000000 0.000000000 0.396354952 -0.330874577 0.097097501 0.850880039
1.520530824 0.000000000 0.000000000 0.000000000 0.408826839 -0.334158723 0.101208861 0.843181671
1.520530824 0.000000000 0.000000000 0.000000000 0.419521052 -0.336674991 0.108704264 0.835963767
1.520530824 0.000000000 0.000000000 0.000000000 0.431665921 -0.335378483 0.117809185 0.829039686
1.520530824 0.000000000 0.000000000 0.000000000 0.449048481 -0.331345881 0.128089685 0.819852671
1.520530824 0.000000000 0.000000000 0.000000000 0.470209458 -0.326200373 0.138086549 0.808349236
1.520530824 0.000000000 0.000000000 0.000000000 0.492956023 -0.319960116 0.146102753 0.795785065
1.520530824 0.000000000 0.000000000 0.000000000 0.513743400 -0.311707345 0.151126427 0.784899390
1.520530824 0.000000000 0.000000000 0.000000000 0.529689575 -0.307020034 0.152750659 0.775780181
1.520530824 0.000000000 0.000000000 0.000000000 0.543414905 -0.303744603 0.153145133 0.767454249
1.520530824 0.000000000 0.000000000 0.000000000 0.556836460 -0.299073257 0.155398023 0.759170467
1.520530824 0.000000000 0.000000000 0.000000000 0.570093425 -0.292077303 0.157089085 0.751669712
1.520530825 0.000000000 0.000000000 0.000000000 0.582558829 -0.285600343 0.156422141 0.744707841
1.520530825 0.000000000 0.000000000 0.000000000 0.595174590 -0.282025935 0.155834890 0.736168504
1.520530825 0.000000000 0.000000000 0.000000000 0.608452022 -0.277912895 0.162416606 0.725376734
1.520530825 0.000000000 0.000000000 0.000000000 0.621546212 -0.275383950 0.169822551 0.713445364
1.520530825 0.000000000 0.000000000 0.000000000 0.632643739 -0.278970621 0.169091431 0.702385493
1.520530825 0.000000000 0.000000000 0.000000000 0.641375596 -0.281924472 0.170096039 0.692981439
1.520530825 0.000000000 0.000000000 0.000000000 0.652427101 -0.279972445 0.180177833 0.680801187
1.520530825 0.000000000 0.000000000 0.000000000 0.667254923 -0.276123603 0.193531806 0.664132565
1.520530825 0.000000000 0.000000000 0.000000000 0.683128719 -0.272953414 0.205258661 0.645523408
1.520530825 0.000000000 0.000000000 0.000000000 0.698538636 -0.268750829 0.214807482 0.627434866
1.520530825 0.000000000 0.000000000 0.000000000 0.713375132 -0.263804010 0.221281814 0.610358685
1.520530825 0.000000000 0.000000000 0.000000000 0.727163297 -0.262861918 0.224193159 0.593190171
1.520530825 0.000000000 0.000000000 0.000000000 0.738012695 -0.262955114 0.231068991 0.576887330
1.520530825 0.000000000 0.000000000 0.000000000 0.748334498 -0.258696850 0.241110665 0.561192540
